PS No & Name,Address,Constituency Number
"189 - Bagenoor Society Pathanwadi, Ground Mandap 6","Bagenoor Society Pathanwadi, Ground Mandap 6",159
"190 - Bagenoor Society Pathanwadi, Ground Mandap 7","Bagenoor Society Pathanwadi, Ground Mandap 7",159
"191 - Divine Child High School,Gr.Flr.Room No. 1","Divine Child High School,Gr.Flr.Room No. 1",159
"192 - Divine Child High School, Gr.Flr.Room No. 2","Divine Child High School, Gr.Flr.Room No. 2",159
"193 - Divine Child High School,Gr.Flr.Room No. 3","Divine Child High School,Gr.Flr.Room No. 3",159
"194 - Divine Child High School,Gr.Flr.Room No. 4","Divine Child High School,Gr.Flr.Room No. 4",159
"195 - Divine Child High School,Gr.Flr.Room No. 5","Divine Child High School,Gr.Flr.Room No. 5",159
196 - Brihunmumbai MahanagarPalika Swargiya Pandit Indradev Ramnaresh Mishra Maidan Mandap 1,Brihunmumbai MahanagarPalika Swargiya Pandit Indradev Ramnaresh Mishra Maidan Mandap 1,159
197 - Brihunmumbai MahanagarPalika Swargiya Pandit Indradev Ramnaresh Mishra Maidan Mandap 2,Brihunmumbai MahanagarPalika Swargiya Pandit Indradev Ramnaresh Mishra Maidan Mandap 2,159
198 - St.Thomas Mar Thoma School. English Medium Grd.Flr.Room No. 1,St.Thomas Mar Thoma School. English Medium Grd.Flr.Room No. 1,159
199 - St.Thomas Mar Thoma School. English Medium. Grd.Flr.Room No. 2,St.Thomas Mar Thoma School. English Medium. Grd.Flr.Room No. 2,159
200 - St.Thomas Mar Thoma School. English Medium Grd.Flr.Room No.3,St.Thomas Mar Thoma School. English Medium Grd.Flr.Room No.3,159
"201 - St.Thomas Mar Thoma School. English Medium, Hall Partition A","St.Thomas Mar Thoma School. English Medium, Hall Partition A",159
"202 - St.Thomas Mar Thoma School. English Medium, Hall Partition B","St.Thomas Mar Thoma School. English Medium, Hall Partition B",159
"203 - VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0004","VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0004",159
"204 - VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0005","VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0005",159
"205 - VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0006","VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0006",159
"206 - VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0007","VIBGYOR GROUP OF SCHOOLS, Grd.Flr Room No. A0007",159
"207 - VIBGYOR GROUP OF SCHOOLS, Gr Floor Hall Partition A","VIBGYOR GROUP OF SCHOOLS, Gr Floor Hall Partition A",159
"208 - VIBGYOR GROUP OF SCHOOLS, Gr Floor Hall Partition B","VIBGYOR GROUP OF SCHOOLS, Gr Floor Hall Partition B",159
"209 - VIBGYOR GROUP OF SCHOOLS, Bus Parking Mandap 1","VIBGYOR GROUP OF SCHOOLS, Bus Parking Mandap 1",159
"210 - VIBGYOR GROUP OF SCHOOLS, Bus Parking Mandap 2","VIBGYOR GROUP OF SCHOOLS, Bus Parking Mandap 2",159
"211 - Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 1","Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 1",159
"212 - Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 2","Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 2",159
"213 - Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 3","Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 3",159
"214 - Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 4","Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 4",159
"215 - Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 5","Sir D.S. Highschool and Jr. College, Grd.Flr.Room No. 5",159
216 - Chandrabhaga Vidya Mandir Room No. 7,Chandrabhaga Vidya Mandir Room No. 7,159
217 - Chandrabhaga Vidya Mandir Room No. 8,Chandrabhaga Vidya Mandir Room No. 8,159
218 - Chandrabhaga Vidya Mandir Room No. 9,Chandrabhaga Vidya Mandir Room No. 9,159
219 - Chandrabhaga Vidya Mandir Room No. 10,Chandrabhaga Vidya Mandir Room No. 10,159
"220 - Niwara Vidyalaya,Gr.Flr.Room No. 1","Niwara Vidyalaya,Gr.Flr.Room No. 1",159
"221 - Niwara Vidyalaya,Gr.Flr.Room No. 2","Niwara Vidyalaya,Gr.Flr.Room No. 2",159
"222 - Niwara Vidyalaya,Gr.Flr. Room No. 3","Niwara Vidyalaya,Gr.Flr. Room No. 3",159
"223 - Niwara Vidyalaya,Gr.Flr.Room No. 4","Niwara Vidyalaya,Gr.Flr.Room No. 4",159
"224 - Niwara Vidyalaya,Gr.Flr.Room No. 5","Niwara Vidyalaya,Gr.Flr.Room No. 5",159
"225 - Niwara Vidyalaya,Gr.Flr, Room No. 6","Niwara Vidyalaya,Gr.Flr, Room No. 6",159
"226 - Niwara Vidyalaya,Gr.Flr.Room No. 7","Niwara Vidyalaya,Gr.Flr.Room No. 7",159
"227 - Niwara Vidyalaya,Gr.Flr. Mandap 1","Niwara Vidyalaya,Gr.Flr. Mandap 1",159
"228 - Niwara Vidyalaya,Gr.Flr. Mandap 2","Niwara Vidyalaya,Gr.Flr. Mandap 2",159
"229 - Niwara Vidyalaya,Gr.Flr. Mandap 3","Niwara Vidyalaya,Gr.Flr. Mandap 3",159
"230 - Niwara Vidyalaya,Gr.Flr. Mandap 4","Niwara Vidyalaya,Gr.Flr. Mandap 4",159
"231 - Niwara Vidyalaya,Gr.Flr. Mandap 5","Niwara Vidyalaya,Gr.Flr. Mandap 5",159
"232 - Niwara Vidyalaya,Gr.Flr. Mandap 6","Niwara Vidyalaya,Gr.Flr. Mandap 6",159
"233 - Niwara Vidyalaya,Gr.Flr. Mandap 7","Niwara Vidyalaya,Gr.Flr. Mandap 7",159
"234 - Niwara Vidyalaya,Gr.Flr. Mandap 8","Niwara Vidyalaya,Gr.Flr. Mandap 8",159
"235 - Niwara Vidyalaya,Gr.Flr. Mandap 9","Niwara Vidyalaya,Gr.Flr. Mandap 9",159
"236 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 1","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 1",159
"237 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 2","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 2",159
"238 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 3 Partition A","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 3 Partition A",159
"239 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 3 Partition B","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Gr Floor Room No. 3 Partition B",159
"240 - Niwara Vidyalaya,Gr.Flr.Room No. 12","Niwara Vidyalaya,Gr.Flr.Room No. 12",159
"241 - Niwara Vidyalaya,Gr.Flr.Room No. 13","Niwara Vidyalaya,Gr.Flr.Room No. 13",159
"242 - Niwara Vidyalaya,Gr.Flr.Room No. 14","Niwara Vidyalaya,Gr.Flr.Room No. 14",159
"243 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Room No. 4","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Room No. 4",159
"244 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition A","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition A",159
"245 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition B","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition B",159
"246 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition C","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition C",159
"247 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition D","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition D",159
"248 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition E","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition E",159
"249 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition F","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition F",159
"250 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition G","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition G",159
"251 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition H","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Tal Majla Hall Partition H",159
"252 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 1","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 1",159
"253 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 2","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 2",159
"254 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 3","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 3",159
"255 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 4","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 4",159
"256 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 5","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 5",159
"257 - Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 6","Mumbai Public School, Dindoshi Colony Marathi School No. 1, Mandap 6",159
"258 - Smt. Ashabai Tulshiram Ware High School, Room No. 1","Smt. Ashabai Tulshiram Ware High School, Room No. 1",159
"259 - Smt. Ashabai Tulshiram Ware High School, Room No. 2","Smt. Ashabai Tulshiram Ware High School, Room No. 2",159
"260 - Smt. Ashabai Tulshiram Ware High School, Room No. 3","Smt. Ashabai Tulshiram Ware High School, Room No. 3",159
"261 - Smt. Ashabai Tulshiram Ware High School, Room No. 4","Smt. Ashabai Tulshiram Ware High School, Room No. 4",159
262 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 1,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 1,159
263 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 2,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 2,159
264 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 3,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 3,159
265 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 4,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 4,159
266 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 5,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 5,159
267 - Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 6,Harnai Vidyalay Madhyamik Vibhag Gr Floor Room No. 6,159
268 - Harnai Vidyalay Madhymik Vibhag Ground Mandap 1,Harnai Vidyalay Madhymik Vibhag Ground Mandap 1,159
269 - Harnai Vidyalay Madhymik Vibhag Ground Mandap 2,Harnai Vidyalay Madhymik Vibhag Ground Mandap 2,159
