PS No & Name,Address,Constituency Number
213 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon north Building, Ground Floor, East Side Room No. 1",205
214 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 2",205
215 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 3",205
216 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 4",205
217 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 5",205
218 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 3",205
219 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 6",205
220 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 4",205
221 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 5",205
222 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 1",205
223 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 2",205
224 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 3",205
225 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 4",205
226 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.1",205
227 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.2",205
228 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.3",205
229 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.1",205
230 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.2",205
231 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.4",205
232 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 1",205
233 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 2",205
234 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 3",205
235 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.1 (17)",205
236 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.2 (18)",205
237 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.3 (19)",205
238 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.1 (21)",205
239 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.2 (22)",205
240 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.3 (23)",205
241 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.4 (24)",205
242 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, South Face, Ground floor, Western side Room no.1",205
243 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, South Face, Ground floor, Western side Room no.2",205
244 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.1",205
245 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.2",205
246 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.5",205
247 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.6",205
248 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.8",205
249 - Thergaon,"Prerana School, Thergaon. South North Building, West Face, Ground floor, Northern side Room No. 2",205
250 - Thergaon,"Prerana School, Thergaon. South North Building, West Face, Ground floor, Northern side Room No. 3",205
251 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 1",205
252 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 2",205
253 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 3",205
254 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 4",205
255 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 5",205
256 - Thergaon,"Prerana School, Thergaon. North South Building, East Face, Ground floor, Southern side Room No. 1",205
257 - Thergaon,"Prerana School, Thergaon. North South Building, East Face, Ground floor, Southern side Room No. 2",205
258 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 1",205
259 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 2",205
260 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 3",205
261 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School girls & boys 60/2 Santoshnagar, Thergaon, East West Building, North Face, Ground Floor Room No 1",205
262 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School girls & boys 60/2 Santoshnagar, Thergaon, East West Building, North Face, Ground Floor Room No 2",205
263 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No.1,205
264 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No.2,205
265 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No 3,205
266 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.1,205
267 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.2,205
268 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.3,205
269 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.4,205
270 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.1",205
271 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.2",205
272 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.3",205
273 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.4",205
274 - Rahatani,"P.C.M.C. School no.55, Rahatani, South North Building, Ground floor, Southern side Room No.1",205
275 - Rahatani,"P.C.M.C. School no.55, Rahatani, South North Building, Ground floor, Southern side Room No.2",205
276 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Eastern side Room No.1",205
277 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Western facing Balwadi Room No 2",205
278 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Eastern side Room No.2",205
279 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 1 From Eastern Side",205
280 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, East facing, Room No 1",205
281 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 2 From Eastern Side",205
282 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 3 From Eastern Side",205
283 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 4 From Eastern Side",205
284 - Rahatani,"P.C.M.C. School no.55, Rahatani, East WestBuilding, Ground floor, Eastern side Room No.3",205
285 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor Hall Eastern Side",205
286 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor Hall Western Side",205
287 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground Floor, Northern side R.no.2",205
288 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.3",205
289 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.4",205
290 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.5",205
291 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.6",205
292 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.1",205
293 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.2",205
294 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.3",205
295 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 1",205
296 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 2",205
297 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 3",205
298 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 4",205
299 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad, East West Building, South face, Ground floor, Western side Room No.3",205
300 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad,East West Building, South face, Ground floor, Western side Room No.5 (Balwadi Class)",205
301 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad, East West Building, South face, Ground floor, Western side Room No.4",205
302 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 1",205
303 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 2",205
304 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 3",205
305 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 4",205
306 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 5",205
307 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 6",205
308 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.1",205
309 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.2",205
310 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 1 From North.",205
311 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 2 From North.",205
312 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 3 From North.",205
313 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 2 From west.",205
314 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 3 From west.",205
315 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 4 From west.",205
316 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, East Facing Building, Ground Floor, Room No 1 From west.",205
317 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, North Facing Building, Ground Floor, Room No 1 From South.",205
318 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor Canteen Hall cloth Partition 1",205
319 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor Canteen Hall cloth Partition 2",205
320 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition room no 1",205
321 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition rooom 2",205
322 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition room 3",205
323 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 1, Cloth Patition.",205
324 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.3",205
325 - Pimple Saudagar,"PCMC Annasaheb magar , secondary school, Pimpale Saudagar, East West Building, South face , Ground Floor, eastern side , Room No. 1",205
326 - Pimple Saudagar,"PCMC Annasaheb magar,secondary school,Pimpale Saudagar, East West Building, Southern face i, Ground Floor, Eastern side , Room No. 2",205
327 - Pimple Saudagar,"P.C.M.C. Annasaheb Magar Secondary Highschool,Pimple Soudagar, South North building, West face, Ground floor, Western side Room no.3",205
328 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 1",205
329 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 2",205
330 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 3",205
331 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 4",205
332 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 2, Cloth Patition.",205
333 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 3, Cloth Patition.",205
334 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 4, Cloth Patition.",205
335 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 5, Cloth Patition.",205
336 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 6, Cloth Patition.",205
337 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 7, Cloth Patition.",205
338 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 8, Cloth Patition.",205
339 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 9, Cloth Patition.",205
340 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 10, Cloth Patition.",205
341 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 11, Cloth Patition.",205
342 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 12, Cloth Patition.",205
343 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, West facing room no.01",205
344 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, West facing room no.02",205
345 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Eastern side Partition 01",205
346 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 01",205
347 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 02",205
348 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 03",205
349 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 1",205
350 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 2",205
351 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 3",205
352 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 4",205
353 - Sudharshan nagar,"Kilbil English Medium School, First class room from east side, PrabhatNagar, PimpleGurav",205
354 - Sudharshan nagar,"Kilbil English Medium School, second class room from east side, PrabhatNagar, PimpleGurav",205
355 - Sudharshan nagar,"Kilbil English Medium School, third class room from east side, PrabhatNagar, PimpleGurav",205
356 - Sudharshan nagar,"Kilbil English Medium School, fourth class room from east side, PrabhatNagar, PimpleGurav",205
357 - Sudharshan nagar,"Kilbil English Medium School, fifth class room from east side, PrabhatNagar, PimpleGurav",205
358 - Sudharshan nagar,"Kilbil English Medium School, six class room from east side, PrabhatNagar, PimpleGurav",205
359 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.1",205
360 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.2",205
361 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.3",205
362 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.4",205
363 - Pimple Gurav,"Secondary Highschool, PimpleGurav, Old Building Parking No 1",205
364 - Pimple Gurav,"Pimpri Chinchwad Library, PimpleGurav, Opposite Secondary Highschool, South Face, Ground Floor, Eastern Side Room No 1",205
365 - Pimple Gurav,"Maharashtra Rajya Kaushlya Vidyapith, Pimple Gurav, Room No 3 Cloth Partition.",205
366 - Pimple Gurav,"Maharashtra Rajya Kaushlya Vidyapith, Pimple Gurav, Room No 4 Cloth Partition.",205
367 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Leftside wing of Enternace gate, Staff Room",205
368 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Leftside wing of Enternace gate, Room No 11",205
369 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Right side wing of Enternace gate, Principal Office",205
370 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 1 (Leftside wing of Enternace gate)",205
371 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 2 (Leftside wing of Enternace gate)",205
372 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 3 (Leftside wing of Enternace gate)",205
373 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 4 (Leftside wing of Enternace gate)",205
374 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 5 (Leftside wing of Enternace gate)",205
375 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 6 (Leftside wing of Enternace gate)",205
376 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 7 (Leftside wing of Enternace gate)",205
377 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 8 (Leftside wing of Enternace gate)",205
378 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 9 (Leftside wing of Enternace gate)",205
379 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 10 (Leftside wing of Enternace gate)",205
380 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 1 (Rightside wing of Enternace gate)",205
381 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 2 (Rightside wing of Enternace gate)",205
382 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 3 (Rightside wing of Enternace gate)",205
383 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 4 (Rightside wing of Enternace gate)",205
384 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 5 (Rightside wing of Enternace gate)",205
385 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 6 (Rightside wing of Enternace gate)",205
386 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 7 (Rightside wing of Enternace gate)",205
387 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 8 (Rightside wing of Enternace gate)",205
388 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 9 (Rightside wing of Enternace gate)",205
389 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 10 (Rightside wing of Enternace gate)",205
390 - Kaspte vasti Wakad,"Maruti Genu Kaspate Primary School, Kaspate Vasti School No.59, Wakad, South North Building, East Face, Ground floor, Northern side Room No.1",205
391 - Kaspte vasti Wakad,"Maruti Genu Kaspate Primary School, Kaspate Vasti School No.59, Wakad, South North Building, East Face, Ground floor, Northern side Room No.2",205
392 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 1",205
393 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 2",205
394 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 3",205
395 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 4",205
396 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 1",205
397 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 2",205
398 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 3",205
399 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 4",205
400 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 5",205
401 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 6",205
402 - Kaspte vasti Wakad,"wisdom world School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 7",205
403 - Wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, South North building, West Face, Ground floor, Southern side Room no.2",205
404 - wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, Library",205
405 - Wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, South North building, West Face, Groundfloor, Southern side Room no.1",205
406 - wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, Principal Office",205
407 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor From South Room No.1,205
408 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No.2,205
409 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 3,205
410 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No. 4,205
411 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No. 5,205
412 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 6,205
413 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakada West Facing Building Ground Floor South Side Room No 7,205
414 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 8,205
415 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad North Facing Building Ground Floor North Side Room No.9,205
416 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad North Facing Building Ground Floor North Side Room No.10,205
417 - Wakad,"P.C.M.C.'s Primary School Boys & Girls New Building Wakad east wast building , south Facing Building Ground Floor Cloth partition Room No. 1",205
