PS No & Name,Address,Constituency Number
"188 - Kashinath Dhuru Road (North), Dadar, Mumbai - 28","Kriti M. Doongursee College, Gymkhana, Ground Floor",181
"189 - Kashinath Dhuru Road (North), Dadar, Mumbai - 28","Kriti M. Doongursee College, Ground Floor, Hall-B Mumbai - 28",181
"190 - Kashinath Dhuru Road (North), Dadar, Mumbai - 28","Kriti M. Doongursee College, Gr. Floor, Room No. 8 Mumbai - 28",181
"191 - Sva. Veer Savarkar Marg (East), Dadar , Mumbai 28","Kshetriy Mahila Vyavasayik Sanstha (R. V. T. I. W). Gr. Floor, Room No. 1 Mumbai - 28",181
"192 - Sva. Veer Savarkar Marg (East), Dadar , Mumbai 28","Kshetriy Mahila Vyavasayik Sanstha (R.V.T.I.W.) Basic Cosmetology Lab., Seva Samiti Hall, Gr. Floor, Mumbai-28",181
"193 - Gokhale Road (South), Dadar, Mumbai - 28","Gokhale Road (South), Mahanagar Palika School No. 2, Ground Floor, Room No. 03 Mumbai - 28",181
"194 - Gokhale Road (South), Dadar, Mumbai - 28","Gokhale Road (South), Mahanagar Palika School No. 2, Ground Floor, Room No. 07 Mumbai - 28",181
"195 - Gokhale Road (South), Dadar, Mumbai - 28","Gokhale Road (South), Mahanagar Palika School No. 2,Gr. Floor, Room No. 08 Mumbai - 28",181
"196 - Pri. Raosaheb N. M. Kale Marg, Dadar, Mumbai- 28","Maharashtra High School No. 2, Gr. Floor, Room No. 6 Mumbai - 28",181
"197 - Pri. Raosaheb N. M. Kale Marg, Dadar, Mumbai- 28","Maharashtra High School No. 2, Gr. Floor, Room No. 7",181
"198 - Pri. Raosaheb N. M. Kale Marg, Dadar, Mumbai- 28","Maharashtra High School No. 2, Gr. Floor, Room No. 8",181
