PS No & Name,Address,Constituency Number
"180 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Savitribai Phule Girls School, Sakinaka Andheri Ghatkopar Link Road, Ground Floor Room No 3",168
"181 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Savitribai Phule Girls School, Sakinaka Andheri Ghatkopar Link Road, Ground Floor Room No 4",168
"182 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Savitribai Phule Girls School, Sakinaka Andheri Ghatkopar Link Road, Ground Floor Room No 5",168
"183 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Lokmanya Vidya Mandir High School, Lokmanya Tilak Nagar, Sakinaka, Open Space, Mandap No.1",168
"184 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Lokmanya Vidya Mandir High School, Lokmanya Tilak Nagar, Sakinaka, Open Space, Mandap No.2",168
"185 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Lokmanya Vidya Mandir High School, Lokmanya Tilak Nagar, Sakinaka, Open Space, Room No 2",168
"186 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Lokmanya Vidya Mandir High School, Lokmanya Tilak Nagar, Sakinaka, Open Space, Mandap No.3",168
"187 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Lokmanya Vidya Mandir High School, Lokmanya Tilak Nagar, Sakinaka, Open Space, Mandap No.4",168
"188 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Anjuman Nurul Islam Urdu High School, Lokmanya Tilak nagar, Ground Floor, Hall Part No.2",168
"189 - Tilak Nagar, Ghatkopar-Andheri Link Road, Sakinaka, Mumbai- 400072.","Anjuman Nurul Islam Urdu High School, Lokmanya Tilak nagar, Open Space, Mandap No.1",168
"190 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Right Side of Open Space, Mandap No.1",168
"191 - Tilak Nagar, Ghatkopar, Andheri Link road, Mumbai-72","Anjuman Nurul Islam Urdu High School, Lokmanya Tilak nagar, Open Space, Mandap No.2",168
"192 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Right Side of Open Space, Mandap No.2",168
"193 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Open Space, Right Side, Mandap No.3",168
194 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Gulshan E Islam Urdu Primary School, Tilak Nagar, Sakinaka Kurla (W) Mumbai - ४०००७२ Ground Floor Room No. १",168
195 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Gulshan E Islam Urdu Primary School, Tilak Nagar, Sakinaka Kurla (W) Mumbai - ४०००७२ Ground Floor Room No. २",168
196 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Gulshan E Islam Urdu Primary School, Tilak Nagar, Sakinaka Kurla (W) Mumbai - ४०००७२ Ground Floor Room No. ३",168
"197 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Open Space, Mandap No.4",168
"198 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Open Space, Mandap No.5",168
"199 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Open Space, Mandap No.6",168
"200 - Mohili Andheri-Ghatkopar Link Road, Mumbai-72","Mohili Village Municipal Urdu School No.1, Mohili village, Ghatkopar-Andheri Link Road, Open Space, Mandap No.7",168
201 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Milind Nagar १ Near Buddh Vihar Front of Bhanushali Hall, Open Space Mandap १",168
202 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Milind Nagar १ Near Buddh Vihar Front of Bhanushali Hall, Open Space Mandap २",168
203 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Milind Nagar १ Near Buddh Vihar Front of Bhanushali Hall, Open Space Mandap ३",168
204 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Milind Nagar १ Near Buddh Vihar Front of Bhanushali Hall, Open Space Mandap ४",168
205 - Mohili Andheri - Ghatkopar Link Road - ४०००७२,"Milind Nagar १ Near Buddh Vihar Front of Bhanushali Hall, Open Space Mandap ५",168
"206 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, West Side, Gr. Floor, Room No. 1",168
"207 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, West Side, Gr. Floor, Room No. 2",168
"208 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, West Side, Gr. Floor, Room No. 3",168
"209 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, East Side, Gr. Floor, Room No. 4",168
"210 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, East Side, Gr. Floor, Room No. 5",168
"211 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, East Side, Gr. Floor, Room No. 6",168
"212 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, East Side, Gr. Floor, Room No. 7",168
"213 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, East Side, Gr. Floor, Room No. 8",168
"214 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, Front side Hall, Part No.1",168
"215 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, Front side Hall, Part No.2",168
"216 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Yogiraj Shri Krishna Vidyalaya, Shri Krishna Nagar, Safed Pool, Right Side Open Space, Mandap No.1",168
"217 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Nityanand Guru Education Trust's Eden High School and Junior College, Safed Pool, Open Space Hall Part 1",168
"218 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Nityanand Guru Education Trust''s Eden High School and Junior College, Safed Pool, Open Space Hall Part 2",168
"219 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Nityanand Guru Education Trust's Eden High School and Junior College, Safed Pool, Open Space Hall Part 3",168
"220 - Shri Krishna Nagar, Safed Pool, 90 feet Road, Sakinaka, Mumbai- 400072.","Nityanand Guru Education Trust's Eden High School and Junior College, Safed Pool, Open Space Hall Part 4",168
"221 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","Near Sahara Airport Open Space, Near Baudh vihar, Jarimari, Mathuradas Vasanji marg, Mandap No.1",168
"222 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","Near Sahara Airport Open Space, Near Baudh vihar, Jarimari, Mathuradas Vasanji marg, Mandap No.2",168
"223 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","Near Sahara Airport Open Space, Near Baudh vihar, Jarimari, Mathuradas Vasanji marg, Mandap No.3",168
"224 - Shivaji Nagar, Jarimari, Mathuradas Vasanaji Marg, Kurla Andheri Road, Mumbai- 400072.","Jari Mari Municipal Marathi School, Shivaji Nagar, Jarimari, East Side, Room No.1",168
"225 - Shivaji Nagar, Jarimari, Mathuradas Vasanaji Marg, Kurla Andheri Road, Mumbai- 400072.","Jari Mari Municipal Marathi School, Shivaji Nagar, Jarimari, East Side, Room No.2",168
"226 - Shivaji Nagar, Jarimari, Mathuradas Vasanji Marg, Kurla Andheri Road, Mumbai- 400072.","Jari Mari Municipal Marathi School, Shivaji Nagar, Jarimari, East Side, Room No.3",168
"227 - Shivaji Nagar, Jarimari, Mathuradas Vasanji Marg, Kurla Andheri Road, Mumbai- 400072.","Jari Mari Municipal Marathi School, Shivaji Nagar, Jarimari, East Side, Room No.4",168
"228 - Mathuradas Vasanaji Marg, Jarimari Kurla Andheri Road, Mumbai -400072","Gulshan Millat Urdu High School, Jarimari, Gr. Floor, South Side, Room No. 4",168
"229 - Mathuradas Vasanaji Marg, Jarimari Kurla Andheri Road, Mumbai -400072","Jari Mari Municipal Urdu School, Sevak Nagar, Jarimari, Room No.1",168
"230 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, Jarimari, 90 Feet Road, Ground Floor, North side Room No. 1",168
"231 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, Jarimari, 90 Feet Road, Ground Floor, North side Room No. 2",168
"232 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, Jarimari, 90 Feet Road, Ground Floor, North side Room No. 3",168
"233 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, Jarimari, 90 Feet Road, Ground Floor, North side Room No. 4",168
"234 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, Jarimari, 90 Feet Road, Ground Floor, North side Room No. 5",168
"235 - Jarimari, 90 Feet Road, Mumbai- 400072.","St.Judes High School, 90 Feet Road, Jarimari, Ground Floor Hall, Part-1",168
"236 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","St.Judes High School, 90 Feet Road, Jarimari, Ground Floor Hall, Part-2",168
"237 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","St.Judes High School, 90 Feet Road, Jarimari, Ground Floor Hall, Part-3",168
"238 - Jarimari, Mathuradas Vasanaji Marg, Jarimari, Kurla (W)","St.Judes High School, 90 Feet Road, Jarimari, Ground Floor Hall, Part-4",168
"239 - Jarimari, 90 Feet Road, Near Police Chowki, Mumbai- 400072.","Kajupada Muncipal Hindi School, 90 Feet Road, Ground Floor, South Side, Room No. 1",168
"240 - Jarimari, 90 Feet Road, Near Police Chowki, Mumbai- 400072.","Kajupada Muncipal Hindi School, 90 Feet Road, Ground Floor, North Side, Room No. 2",168
"241 - Jarimari, 90 Feet Road, Near Police Chowki, Mumbai- 400072.","Kajupada Muncipal Urdu School, 90 Feet Road, Ground Floor, North Side, Room No. 1",168
"242 - Jarimari, 90 Feet Road, Near Police Chowki, Mumbai- 400072.","Kajupada Muncipal Urdu School, 90 Feet Road, Ground Floor, North Side, Room No. 2",168
"243 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 1",168
"244 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 2",168
"245 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 3",168
"246 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 4",168
"247 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 5",168
"248 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 6",168
"249 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 7",168
"250 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 8",168
"251 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 9",168
"252 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 10",168
"253 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 11",168
"254 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 12",168
"255 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 13",168
"256 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 14",168
"257 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 15",168
"258 - Gaibanshaha Nagar, LBS Marg (W), Mumbai - 400 070","Gaibanshaha Nagar Urdu School No. 3, Ground Floor, Room No. 16",168
"259 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 1",168
"260 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 2",168
"261 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 3",168
"262 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 4",168
"263 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 5",168
"264 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 6",168
"265 - Netaji Palkar Marg, Himalaya Society, Asalfa Village, Ghatkopar (W), Mumbai - 84","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 7",168
"266 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Municipal Tamil School, Jarimari, Room No. 1",168
"267 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Municipal Tamil School, Jarimari, Near Open Space Mandap 1",168
"268 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Municipal Tamil School, Jarimari, Room No. 2",168
"269 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Municipal Tamil School, Jarimari, Near Open Space Mandap 2",168
"270 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Little Flower English School, Jarimari, Ground Floor, Room No.1",168
"271 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Little Flower English School, Jarimari, Ground Floor, Room No.3",168
"272 - Mathuradas Vasanaji Marg, Jarimari Kurla (W) Mumbai 72","Municipal Tamil School, Jarimari, Room No. 3",168
"273 - Mathuradas Vasanaji Marg, Jarimari Kurla Andheri Road, Mumbai -400072","Gulshan Millat Urdu High School, Jarimari, Gr. Floor, East Side, Room No.1",168
"274 - Mathuradas Vasanaji Marg, Jarimari Kurla Andheri Road, Mumbai -400072","Gulshan Millat Urdu High School, Jarimari, Gr. Floor East Side, Room No.2",168
"275 - Mathuradas Vasanaji Marg, Jarimari Kurla Andheri Road, Mumbai -400072","Gulshan Millat Urdu High School, Jarimari, Gr. Floor South Side, Room No. 3",168
"276 - Near Himalaya Society, Netaji palkar marg, Ghatkopar West, Mumbai-84","Homegaurd Training Centre, Netaji palkar marg, Open Space, Mandap No.5",168
"277 - Near Himalaya Society, Netaji palkar marg, Ghatkopar West, Mumbai-84","Homegaurd Training Centre, Netaji palkar marg, Open Space, Mandap No.1",168
"278 - Near Himalaya Society, Netaji palkar marg, Ghatkopar West, Mumbai-84","Homegaurd Training Centre, Netaji palkar marg, Open Space, Mandap No.2",168
"279 - Near Himalaya Society, Netaji palkar marg, Ghatkopar West, Mumbai-84","Homegaurd Training Centre, Netaji palkar marg, Open Space, Mandap No.3",168
"280 - Near Himalaya Society, Netaji palkar marg, Ghatkopar West, Mumbai-85","Homegaurd Training Centre, Netaji palkar marg, Open Space, Mandap No.4",168
"281 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Sun Grace English high School & Jr. College, Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W), Basement No.1",168
"282 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Sun Grace English high School & Jr. College, Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W), Basement No.2",168
"283 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Sun Grace English high School & Jr. College, Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W), Basement No.3",168
"284 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Sun Grace English high School & Jr. College, Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W), Gr. Floor, Room No. 1",168
"285 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Sun Grace English high School & Jr. College, Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W), Gr. Floor, Room No. 2",168
"286 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg, South Side, Room No. 1",168
"287 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg, South Side, Room No. 2",168
"288 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg, North Side, Room No. 3",168
"289 - Milind Nagar, Himalaya Society, Asalfa, Ghatkopar (W) Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg, North Side, Room No. 4",168
"290 - Milind Nagar Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg,North Side, Room No. 5",168
"291 - Milind Nagar Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg,North Side, Room No. 6",168
"292 - Milind Nagar Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg, North Side, Room No. 7",168
"293 - Milind Nagar Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg,East Side, Room No. 8",168
"294 - Milind Nagar Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Bharatratna Govind Ballabh Pant School, Eng. Med. Near Himalaya Society, Netaji Palkar Marg,East Side, Room No. 9",168
"295 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 8",168
"296 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 9",168
"297 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Shri Sainath High School, Himalaya Society, Asalfa Village, Ground Floor Room No. 10",168
"298 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Netaji Palkar Marg, Gr. Floor, Room No.1",168
"299 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Netaji Palkar Marg, Gr. Floor, Room No.2",168
"300 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Netaji Palkar Marg, Gr. Floor, Room No.3",168
"301 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Netaji Palkar Marg, Gr. Floor, Room No.4",168
"302 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Garage, Room No.1",168
"303 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Garage, Room No.2",168
"304 - Near Himalaya Society, Netaji Palkar Marg, Ghatkopar (W). Mumbai - 400084.","Home Guard Training Center, Garage, Room No.3",168
"305 - Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla, Mumbai- 400070.","Gurunanak Nagar Municipal Hindi High School, Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla Room No. 4",168
"306 - Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla, Mumbai- 400070.","Gurunanak Nagar Municipal Hindi High School, Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla Room No. 1",168
"307 - Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla, Mumbai- 400070.","Gurunanak Nagar Municipal Hindi High School, Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla Room No. 2",168
"308 - Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla, Mumbai- 400070.","Gurunanak Nagar Municipal Hindi High School, Gurunanak Nagar, Near Gurudwara, LBS Road, Kurla Room No. 3",168
"309 - Netaji Palkar Marg, Ghatkopar (West), Mumbai - 400084","Home Guard Training Center, Garage, Room No.4",168
"310 - Netaji Palkar Marg, Ghatkopar (West), Mumbai - 400084","Home Guard Training Center, Garage, Room No.5",168
"311 - Netaji Palkar Marg, Ghatkopar (West), Mumbai - 400084","Home Guard Training Center, Garage, Room No.6",168
"312 - Netaji Palkar Marg, Ghatkopar (West), Mumbai - 400084","Home Guard Training Center, Garage, Room No.7",168
"313 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, North Side, Room No.1",168
"314 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, North Side, Room No.2",168
"315 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, North Side, Room No.3",168
"316 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, North Side, Room No.4",168
"317 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, South Side, Room No.5",168
"318 - Shivaji Maidan, Kajupada Pipeline Kurla (W) Mumbai- 400072.","Shivaji Vidyalay, Kajupada, Shivaji Maidan GR.Floor, South Side, Room No.6",168
319 - Kajupada Pipeline Kurla (W) Mumbai- 400072.,"Kajupada Gujrati Municipal School, Kajupada Pipeline, Room No.2",168
320 - Kajupada Pipeline Kurla (W) Mumbai- ४०००७२,"Mumbai Public School, Kajupada, Ground Floor, Room No. १",168
321 - Kajupada Pipeline Kurla (W) Mumbai- ४०००७२,"Mumbai Public School, Kajupada, Ground Floor, Room No. २",168
322 - Kajupada Pipeline Kurla (W) Mumbai- ४०००७२,"Mumbai Public School, Kajupada, Ground Floor, Room No. ३",168
323 - Kajupada Pipeline Kurla (W) Mumbai- 400072.,"Kajupada Gujrati Municipal School, Kajupada Pipeline, Room No.1",168
"324 - Mathuradas Vasanji Marg, (W), Mumbai - 400072","Jarimari Municipal Urdu School, Sevaknagar, Jarimari, Room No.1",168
"325 - Mathuradas Vasanji Marg, (W), Mumbai - 400072","Jarimari Municipal Urdu School, Sevaknagar, Jarimari, Room No.2",168
"326 - Mathuradas Vasanji Marg, (W), Mumbai - 400072","Jarimari Municipal Urdu School, Sevak Nagar, Jarimari, Room No.3",168
327 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. १",168
328 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. २",168
329 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. ३",168
330 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. ४",168
331 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. ५",168
332 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. ६",168
"333 - Kajupada, Kurla Kaju Pada Road, Mumbai - 400072","Kajupada Municipal marathi school no 2, kajupada, Ground Floor, Room no 7",168
"334 - Kajupada, Kurla Kaju Pada Road, Mumbai - 400072","Kajupada Municipal marathi school no 2, kajupada, Ground Floor, Room no 8",168
"335 - Kajupada, Kurla Kaju Pada Road, Mumbai - 400072","Kajupada Municipal marathi school no 2, kajupada, Ground Floor, Room no 9",168
336 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. १०",168
337 - Kajupada Kurla Kajupada Road Mumbai- ४०००७२,"Kajupada Municipal Marathi School No. २ Kajupada Ground Floor, Room No. ११",168
"338 - Kurla, Magan Nathuram Road, Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi Medium), Wadia Estate, Bail Bazar Kurla, Ground floor Room No.9",168
"339 - Kurla Magan Nathuram Road , Mumbai - ४०००७०","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi), Wadia Estate, Bail Bazar Kurla, Ground floor Room No.2",168
