PS No & Name,Address,Constituency Number
205 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon East West Building, Ground Floor, East Side Room No. 4 (Principal's Office)",206
206 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon East West Building, Ground Floor, Room No. 5 from East",206
207 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon East West Building, Ground Floor, East Side Room No. 6",206
208 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon, Ground Floor, South Side Room No. 1",206
209 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon, Ground Floor, South Side Room No. 2",206
210 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon, Ground Floor, South Side Room No. 3",206
211 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No 60/1, Thergao, Ground Floor, North Room No. 4",206
212 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No 60/1, Thergao, Ground Floor, North Room No.5",206
213 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon north Building, Ground Floor, East Side Room No. 1",206
214 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 2",206
215 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 3",206
216 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 4",206
217 - Thergaon,"Yashwantrao Chavan P.C.M.C's School No. 60/1, Thergaon North face Building, Ground Floor, East Side Room No. 5",206
218 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 3",206
219 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 6",206
220 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 4",206
221 - Thergaon,"Sancheti Primary and Secondary School, Thergaon, South North Budilding, Ground Floor, Southern side Room No. 5",206
222 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 1",206
223 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 2",206
224 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 3",206
225 - Thergaon,"Kantilal Khivansara Vidyalaya, English Medium School, Thergaon, East West Building, North face, Ground floor, Western side, Room No. 4",206
226 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.1",206
227 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.2",206
228 - Thergaon,"Khivansara Patil Vidyalaya, Thergaon, Kanyashala, North South building, East Face, Ground floor, Northern side Room no.3",206
229 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.1",206
230 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.2",206
231 - Kalewadi,"Vidyadeep Shikshan Society, Taibai Rajwade Pre.Primary & Secondary School (Mane Highschool, Rajwade nagar, Kalewadi) South North building, West Face, Ground floor Southern side Room no.4",206
232 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 1",206
233 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 2",206
234 - Kalewadi,"Dnyeshwari Shikshan Prasarak Mandal, Parvati English Medium School, JyotibaNagar, Kalewadi, South North Building, Ground Floor, Northern side Room No. 3",206
235 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.1 (17)",206
236 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.2 (18)",206
237 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Northern side Room no.3 (19)",206
238 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.1 (21)",206
239 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.2 (22)",206
240 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.3 (23)",206
241 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, North Face, Ground floor, Eastern side Room no.4 (24)",206
242 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, South Face, Ground floor, Western side Room no.1",206
243 - Tapkirnagar,"Smt.Laxmibai Tapkir Secondary & Higher Secondary Highschool, Tapkirnagar, East West building, South Face, Ground floor, Western side Room no.2",206
244 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.1",206
245 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.2",206
246 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.5",206
247 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.6",206
248 - Kirtinagar Thergaon,"The New Mellenium English Medium School, Thergaon, (Kirtinagar), Ground Floor Room no.8",206
249 - Thergaon,"Prerana School, Thergaon. South North Building, West Face, Ground floor, Northern side Room No. 2",206
250 - Thergaon,"Prerana School, Thergaon. South North Building, West Face, Ground floor, Northern side Room No. 3",206
251 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 1",206
252 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 2",206
253 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 3",206
254 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 4",206
255 - Thergaon,"Prerana School, Thergaon. East West Building, North Face, Ground floor, Eastern side Room No. 5",206
256 - Thergaon,"Prerana School, Thergaon. North South Building, East Face, Ground floor, Southern side Room No. 1",206
257 - Thergaon,"Prerana School, Thergaon. North South Building, East Face, Ground floor, Southern side Room No. 2",206
258 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 1",206
259 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 2",206
260 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School Boys & Girls 60/2, Santoshnagar, Thergaon, South North Building, East face, Ground floor, Southern side Room No. 3",206
261 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School girls & boys 60/2 Santoshnagar, Thergaon, East West Building, North Face, Ground Floor Room No 1",206
262 - Santoshnagar Thergaon,"PCMC Public School, NaguBhau Barane Primary School girls & boys 60/2 Santoshnagar, Thergaon, East West Building, North Face, Ground Floor Room No 2",206
263 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No.1,206
264 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No.2,206
265 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon West Facing Building Ground Floor North Side Room No 3,206
266 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.1,206
267 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.2,206
268 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.3,206
269 - Santoshnagar Thergaon,Khivansara Patil Vidya Mandir of Krantivir Chafekar Memorial Committee Ganeshnagar Thergaon North Facing Building Ground Floor East From Room No.4,206
270 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.1",206
271 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.2",206
272 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.3",206
273 - Jaimalharnagar Thergaon,"Sane Guruji Adarsha VidyaNiketan, Jai Malharnagar, Thergoan, Building no 2, East West building, South Facing, Eastern side Room no.4",206
274 - Rahatani,"P.C.M.C. School no.55, Rahatani, South North Building, Ground floor, Southern side Room No.1",206
275 - Rahatani,"P.C.M.C. School no.55, Rahatani, South North Building, Ground floor, Southern side Room No.2",206
276 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Eastern side Room No.1",206
277 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Western facing Balwadi Room No 2",206
278 - Rahatani,"P.C.M.C. School no.55, Rahatani, East West Building, Ground floor, Eastern side Room No.2",206
279 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 1 From Eastern Side",206
280 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, East facing, Room No 1",206
281 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 2 From Eastern Side",206
282 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 3 From Eastern Side",206
283 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor, Parking No 4 From Eastern Side",206
284 - Rahatani,"P.C.M.C. School no.55, Rahatani, East WestBuilding, Ground floor, Eastern side Room No.3",206
285 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor Hall Eastern Side",206
286 - Rahatani,"Maharashi Vidya Mandir HighSchool and Junior College, Shrinagar Rahatni, Ground Floor Hall Western Side",206
287 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground Floor, Northern side R.no.2",206
288 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.3",206
289 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.4",206
290 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.5",206
291 - Shrinagar Rahatni,"Bhikoba Tambe Primary School,, Shrinagar, Rahatani, Ground Floor, Northern side R.no.6",206
292 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.1",206
293 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.2",206
294 - Shrinagar Rahatni,"Bhikoba Tambe Primary School, Shrinagar, Rahatani, Ground floor, Eastern side Room No.3",206
295 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 1",206
296 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 2",206
297 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 3",206
298 - Shrinagar Rahatni,"S.N.B.P. School, Rahatni, North South Building, Ground Floor, Eastern Side Room No 4",206
299 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad, East West Building, South face, Ground floor, Western side Room No.3",206
300 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad,East West Building, South face, Ground floor, Western side Room No.5 (Balwadi Class)",206
301 - Bhumakar Vasti Wakad,"Abaji Rambhau Bhumkar Primary School, Bhumkar Vasti School No 104, Wakad, East West Building, South face, Ground floor, Western side Room No.4",206
302 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 1",206
303 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 2",206
304 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 3",206
305 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 4",206
306 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 5",206
307 - Bhumakar Vasti Wakad,"The Good Samaritan School, Wakad, South North Building, Ground Floor, Southern Side Room No 6",206
308 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.1",206
309 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.2",206
310 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 1 From North.",206
311 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 2 From North.",206
312 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, Western Facing Building, Ground Floor, Room No 3 From North.",206
313 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 2 From west.",206
314 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 3 From west.",206
315 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, South Facing Building, Ground Floor, Room No 4 From west.",206
316 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, East Facing Building, Ground Floor, Room No 1 From west.",206
317 - Pimple Saudagar,"New City Pride English medium School, Pimple Sudagar, North Facing Building, Ground Floor, Room No 1 From South.",206
318 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor Canteen Hall cloth Partition 1",206
319 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor Canteen Hall cloth Partition 2",206
320 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition room no 1",206
321 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition rooom 2",206
322 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Ground Floor, Cloth Partition room 3",206
323 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 1, Cloth Patition.",206
324 - Pimple Saudagar,"P.C.M.C. Primary School no.51, Pimple Soudagar, South North Building, West Face, Ground floor, Southern side Room no.3",206
325 - Pimple Saudagar,"PCMC Annasaheb magar , secondary school, Pimpale Saudagar, East West Building, South face , Ground Floor, eastern side , Room No. 1",206
326 - Pimple Saudagar,"PCMC Annasaheb magar,secondary school,Pimpale Saudagar, East West Building, Southern face i, Ground Floor, Eastern side , Room No. 2",206
327 - Pimple Saudagar,"P.C.M.C. Annasaheb Magar Secondary Highschool,Pimple Soudagar, South North building, West face, Ground floor, Western side Room no.3",206
328 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 1",206
329 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 2",206
330 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 3",206
331 - Pimple Saudagar,"P. K. International English School, Pimple Saudagar, South North Building, Ground Floor Southern Side Room No 4",206
332 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 2, Cloth Patition.",206
333 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 3, Cloth Patition.",206
334 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 4, Cloth Patition.",206
335 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 5, Cloth Patition.",206
336 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 6, Cloth Patition.",206
337 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 7, Cloth Patition.",206
338 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 8, Cloth Patition.",206
339 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 9, Cloth Patition.",206
340 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 10, Cloth Patition.",206
341 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 11, Cloth Patition.",206
342 - Pimple Saudagar,"G.K. Gurukul, Opposite Govind Garden, Pimple Saudagar, Basement Parking, Room No 12, Cloth Patition.",206
343 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, West facing room no.01",206
344 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, West facing room no.02",206
345 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Eastern side Partition 01",206
346 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 01",206
347 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 02",206
348 - Pimple Gurav,"Kashi Vishveshwara English Medium School, Pimple Gurav, Ground Floor, Southern side Partition 03",206
349 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 1",206
350 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 2",206
351 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 3",206
352 - Sudharshan nagar,"Shri Sai English Medium School, Sudarshannagar, Vaiduvasti, East West Building, North Face, Ground Floor, Eastern Side Room No. 4",206
353 - Sudharshan nagar,"Kilbil English Medium School, First class room from east side, PrabhatNagar, PimpleGurav",206
354 - Sudharshan nagar,"Kilbil English Medium School, second class room from east side, PrabhatNagar, PimpleGurav",206
355 - Sudharshan nagar,"Kilbil English Medium School, third class room from east side, PrabhatNagar, PimpleGurav",206
356 - Sudharshan nagar,"Kilbil English Medium School, fourth class room from east side, PrabhatNagar, PimpleGurav",206
357 - Sudharshan nagar,"Kilbil English Medium School, fifth class room from east side, PrabhatNagar, PimpleGurav",206
358 - Sudharshan nagar,"Kilbil English Medium School, six class room from east side, PrabhatNagar, PimpleGurav",206
359 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.1",206
360 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.2",206
361 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.3",206
362 - Pimple Gurav,"Secondary School Pimple Gurav, Old bldg, West face, Ground Floor, Northern side R.no.4",206
363 - Pimple Gurav,"Secondary Highschool, PimpleGurav, Old Building Parking No 1",206
364 - Pimple Gurav,"Pimpri Chinchwad Library, PimpleGurav, Opposite Secondary Highschool, South Face, Ground Floor, Eastern Side Room No 1",206
365 - Pimple Gurav,"Maharashtra Rajya Kaushlya Vidyapith, Pimple Gurav, Room No 3 Cloth Partition.",206
366 - Pimple Gurav,"Maharashtra Rajya Kaushlya Vidyapith, Pimple Gurav, Room No 4 Cloth Partition.",206
367 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Leftside wing of Enternace gate, Staff Room",206
368 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Leftside wing of Enternace gate, Room No 11",206
369 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building, Ground Floor Right side wing of Enternace gate, Principal Office",206
370 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 1 (Leftside wing of Enternace gate)",206
371 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 2 (Leftside wing of Enternace gate)",206
372 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 3 (Leftside wing of Enternace gate)",206
373 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 4 (Leftside wing of Enternace gate)",206
374 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 5 (Leftside wing of Enternace gate)",206
375 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 6 (Leftside wing of Enternace gate)",206
376 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 7 (Leftside wing of Enternace gate)",206
377 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 8 (Leftside wing of Enternace gate)",206
378 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 9 (Leftside wing of Enternace gate)",206
379 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/1Pimplegurav, New Building No 1, Ground Floor Room No 10 (Leftside wing of Enternace gate)",206
380 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 1 (Rightside wing of Enternace gate)",206
381 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 2 (Rightside wing of Enternace gate)",206
382 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 3 (Rightside wing of Enternace gate)",206
383 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 4 (Rightside wing of Enternace gate)",206
384 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 5 (Rightside wing of Enternace gate)",206
385 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 6 (Rightside wing of Enternace gate)",206
386 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 7 (Rightside wing of Enternace gate)",206
387 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 8 (Rightside wing of Enternace gate)",206
388 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 9 (Rightside wing of Enternace gate)",206
389 - Pimple Gurav,"P.C.M.C. Boys & Girls School No 54/2 Pimplegurav, New Building No 2, Ground Floor Room No 10 (Rightside wing of Enternace gate)",206
390 - Kaspte vasti Wakad,"Maruti Genu Kaspate Primary School, Kaspate Vasti School No.59, Wakad, South North Building, East Face, Ground floor, Northern side Room No.1",206
391 - Kaspte vasti Wakad,"Maruti Genu Kaspate Primary School, Kaspate Vasti School No.59, Wakad, South North Building, East Face, Ground floor, Northern side Room No.2",206
392 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 1",206
393 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 2",206
394 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 3",206
395 - Kaspte vasti Wakad,"Dhanraj Secondary School, (Pri Primary, Primary and Secondary) KaspateWasti, Wakad, East West North Face Building, Ground Floor, Eastern Side Room No 4",206
396 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 1",206
397 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 2",206
398 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 3",206
399 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 4",206
400 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 5",206
401 - Kaspte vasti Wakad,"Wisdom World School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 6",206
402 - Kaspte vasti Wakad,"wisdom world School,kalewadi Phata,kaspate Wasti West Face Building Ground Floor Room no 7",206
403 - Wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, South North building, West Face, Ground floor, Southern side Room no.2",206
404 - wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, Library",206
405 - Wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, South North building, West Face, Groundfloor, Southern side Room no.1",206
406 - wakad,"P.C.M.C. High School Boys & Girls, Wakad, Building no.1, Principal Office",206
407 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor From South Room No.1,206
408 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No.2,206
409 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 3,206
